msec	type	x_gm	y_gm
564299	Pedestrian	-445.41588499999995	4586.550862
564323	Vehicle	-453.55824299999995	4603.2117149999995
564323	Vehicle	-447.399584	4613.702721
564323	Pedestrian	-446.547421	4583.332328
564323	Pedestrian	-456.898875	4593.54048
564323	Pedestrian	-459.532155	4600.717681
564323	Pedestrian	-445.43474100000003	4586.511633
564323	Vehicle	-453.55824299999995	4603.2117149999995
564323	Vehicle	-447.399584	4613.702721
564323	Pedestrian	-446.547421	4583.332328
564323	Pedestrian	-456.898875	4593.54048
564323	Pedestrian	-459.532155	4600.717681
564323	Pedestrian	-445.43474100000003	4586.511633
564347	Vehicle	-453.545467	4603.096239
564347	Vehicle	-447.384075	4613.6576159999995
564347	Pedestrian	-446.50135700000004	4583.305590999999
564347	Pedestrian	-456.899763	4593.486918
564347	Pedestrian	-459.523679	4600.647187
564347	Pedestrian	-445.45323600000006	4586.457692
564347	Vehicle	-453.545467	4603.096239
564347	Vehicle	-447.384075	4613.6576159999995
564347	Pedestrian	-446.50135700000004	4583.305590999999
564347	Pedestrian	-456.899763	4593.486918
564347	Pedestrian	-459.523679	4600.647187
564347	Pedestrian	-445.45323600000006	4586.457692
564371	Vehicle	-453.51587699999993	4602.9490670000005
564371	Vehicle	-447.365504	4613.581361
564371	Pedestrian	-446.457252	4583.283177
564371	Pedestrian	-456.89259500000003	4593.418235
564371	Pedestrian	-459.506891	4600.56041
564371	Pedestrian	-445.47461699999997	4586.393204999999
564395	Vehicle	-453.494769	4602.826187
564395	Vehicle	-447.358899	4613.579726
564395	Pedestrian	-446.413673	4583.259665
564395	Pedestrian	-456.906873	4593.385603
564395	Pedestrian	-459.482508	4600.458837
564395	Pedestrian	-445.492475	4586.34519
564395	Vehicle	-453.494769	4602.826187
564395	Vehicle	-447.358899	4613.579726
564395	Pedestrian	-446.413673	4583.259665
564395	Pedestrian	-456.906873	4593.385603
564395	Pedestrian	-459.482508	4600.458837
564395	Pedestrian	-445.492475	4586.34519
564419	Vehicle	-453.47366600000004	4602.690043
564419	Vehicle	-447.358899	4613.579726
564419	Pedestrian	-446.37072800000004	4583.237120000001
564419	Pedestrian	-456.916717	4593.347287
564419	Pedestrian	-459.47373	4600.3796090000005
564419	Pedestrian	-445.511821	4586.278028
564419	Vehicle	-453.47366600000004	4602.690043
564419	Vehicle	-447.358899	4613.579726
564419	Pedestrian	-446.37072800000004	4583.237120000001
564419	Pedestrian	-456.916717	4593.347287
564419	Pedestrian	-459.47373	4600.3796090000005
564419	Pedestrian	-445.511821	4586.278028
564443	Vehicle	-453.443029	4602.5423439999995
564443	Vehicle	-447.358899	4613.579726
564443	Pedestrian	-446.32261900000003	4583.197443
564443	Pedestrian	-456.91811500000006	4593.293334
564443	Pedestrian	-459.467252	4600.30426
564443	Pedestrian	-445.532512	4586.205092
564443	Vehicle	-453.443029	4602.5423439999995
564443	Vehicle	-447.358899	4613.579726
564443	Pedestrian	-446.32261900000003	4583.197443
564443	Pedestrian	-456.91811500000006	4593.293334
564443	Pedestrian	-459.467252	4600.30426
564443	Pedestrian	-445.532512	4586.205092
564467	Vehicle	-453.417938	4602.400211
564467	Vehicle	-447.342345	4613.571921
564467	Pedestrian	-446.270764	4583.148725999999
564467	Pedestrian	-456.92058499999996	4593.242842000001
564467	Pedestrian	-459.471688	4600.252521
564467	Pedestrian	-445.55405999999994	4586.134402000001
564467	Vehicle	-453.417938	4602.400211
564467	Vehicle	-447.342345	4613.571921
564467	Pedestrian	-446.270764	4583.148725999999
564467	Pedestrian	-456.92058499999996	4593.242842000001
564467	Pedestrian	-459.471688	4600.252521
564467	Pedestrian	-445.55405999999994	4586.134402000001
564491	Vehicle	-453.386871	4602.246982
564491	Vehicle	-447.33532	4613.56721
564491	Pedestrian	-446.22283	4583.112382
564491	Pedestrian	-456.92902999999995	4593.202671
564491	Pedestrian	-459.47710199999995	4600.203890999999
564491	Pedestrian	-445.576216	4586.055779
564491	Vehicle	-453.386871	4602.246982
564491	Vehicle	-447.33532	4613.56721
564491	Pedestrian	-446.22283	4583.112382
564491	Pedestrian	-456.92902999999995	4593.202671
564491	Pedestrian	-459.47710199999995	4600.203890999999
564491	Pedestrian	-445.576216	4586.055779
564516	Vehicle	-453.371205	4602.1267210000005
564516	Vehicle	-447.328888	4613.5654460000005
564516	Pedestrian	-446.174292	4583.0800850000005
564516	Pedestrian	-456.93345899999997	4593.153107
564516	Pedestrian	-459.483925	4600.155017
564516	Pedestrian	-445.596542	4585.980988
564541	Vehicle	-453.414394	4601.989199000001
564541	Vehicle	-447.30758099999997	4613.48947
564541	Pedestrian	-446.12830999999994	4583.057238
564541	Pedestrian	-456.934612	4593.097809000001
564541	Pedestrian	-459.50376500000004	4600.12765
564541	Pedestrian	-445.614676	4585.905905
564564	Vehicle	-453.448686	4601.837813
564564	Vehicle	-447.296317	4613.450908
564564	Pedestrian	-446.08686100000006	4583.039034
564564	Pedestrian	-456.93370999999996	4593.042236
564564	Pedestrian	-459.514188	4600.088957
564564	Pedestrian	-445.631473	4585.833856
564564	Vehicle	-453.448686	4601.837813
564564	Vehicle	-447.296317	4613.450908
564564	Pedestrian	-446.08686100000006	4583.039034
564564	Pedestrian	-456.93370999999996	4593.042236
564564	Pedestrian	-459.514188	4600.088957
564564	Pedestrian	-445.631473	4585.833856
564588	Vehicle	-453.38097300000004	4601.593143
564588	Vehicle	-447.284704	4613.3801539999995
564588	Pedestrian	-446.042454	4583.01688
564588	Pedestrian	-456.929242	4592.979249
564588	Pedestrian	-459.50463600000006	4600.01461
564588	Pedestrian	-445.645712	4585.779025
564612	Vehicle	-453.353061	4601.4724719999995
564612	Vehicle	-447.282293	4613.312053000001
564612	Pedestrian	-445.99149500000004	4582.97361
564612	Pedestrian	-456.917612	4592.906548
564612	Pedestrian	-459.50529500000005	4599.961872999999
564612	Pedestrian	-445.66090199999996	4585.730401
564636	Vehicle	-453.32219699999996	4601.357451
564636	Vehicle	-447.274441	4613.246258
564636	Pedestrian	-445.938333	4582.922583
564636	Pedestrian	-456.90347	4592.830564
564636	Pedestrian	-459.50549	4599.912929
564636	Pedestrian	-445.676093	4585.681778
564636	Pedestrian	-458.693082	4604.912426
564660	Vehicle	-453.29071600000003	4601.1981909999995
564660	Vehicle	-447.27144100000004	4613.182639
564660	Pedestrian	-445.887791	4582.880679
564660	Pedestrian	-456.89099400000003	4592.757023
564660	Pedestrian	-459.488945	4599.832792
564660	Pedestrian	-445.691284	4585.633154
564660	Pedestrian	-458.693082	4604.912426
564684	Vehicle	-453.255392	4601.045513
564684	Vehicle	-447.26735199999996	4613.153534
564684	Pedestrian	-445.842954	4582.869829
564684	Pedestrian	-456.883712	4592.6946
564684	Pedestrian	-459.48365700000005	4599.772341
564684	Pedestrian	-445.706474	4585.584531
564684	Pedestrian	-458.71431399999994	4604.912913
564684	Vehicle	-453.255392	4601.045513
564684	Vehicle	-447.26735199999996	4613.153534
564684	Pedestrian	-445.842954	4582.869829
564684	Pedestrian	-456.883712	4592.6946
564684	Pedestrian	-459.48365700000005	4599.772341
564684	Pedestrian	-445.706474	4585.584531
564684	Pedestrian	-458.71431399999994	4604.912913
564708	Vehicle	-453.220422	4600.898741
564708	Vehicle	-447.263958	4613.145990999999
564708	Pedestrian	-445.79028099999994	4582.819283
564708	Pedestrian	-456.88189400000005	4592.640496
564708	Pedestrian	-459.470596	4599.698842
564708	Pedestrian	-445.72166500000003	4585.535907
564708	Pedestrian	-458.714434	4604.912915999999
564708	Vehicle	-453.220422	4600.898741
564708	Vehicle	-447.263958	4613.145990999999
564708	Pedestrian	-445.79028099999994	4582.819283
564708	Pedestrian	-456.88189400000005	4592.640496
564708	Pedestrian	-459.470596	4599.698842
564708	Pedestrian	-445.72166500000003	4585.535907
564708	Pedestrian	-458.714434	4604.912915999999
564732	Vehicle	-453.18723600000004	4600.773429999999
564732	Vehicle	-447.263958	4613.145990999999
564732	Pedestrian	-445.737858	4582.765713000001
564732	Pedestrian	-456.88097400000004	4592.590421
564732	Pedestrian	-459.460995	4599.627523
564732	Pedestrian	-445.73685599999993	4585.487284000001
564732	Pedestrian	-458.714554	4604.912918999999
564757	Vehicle	-453.15026500000005	4600.630653
564757	Vehicle	-447.263958	4613.145990999999
564757	Pedestrian	-445.68409699999995	4582.7268189999995
564757	Pedestrian	-456.884816	4592.546152
564757	Pedestrian	-459.43490999999995	4599.527159
564757	Pedestrian	-445.752679	4585.436634000001
564757	Pedestrian	-458.714679	4604.9129219999995
564781	Vehicle	-453.12265199999996	4600.470257
564781	Vehicle	-447.263958	4613.145990999999
564781	Pedestrian	-445.634716	4582.706293
564781	Pedestrian	-456.881872	4592.494978
564781	Pedestrian	-459.410903	4599.434072999999
564781	Pedestrian	-445.76787	4585.388011
564781	Pedestrian	-458.714799	4604.912924
564781	Vehicle	-453.12265199999996	4600.470257
564781	Vehicle	-447.263958	4613.145990999999
564781	Pedestrian	-445.634716	4582.706293
564781	Pedestrian	-456.881872	4592.494978
564781	Pedestrian	-459.410903	4599.434072999999
564781	Pedestrian	-445.76787	4585.388011
564781	Pedestrian	-458.714799	4604.912924
564805	Vehicle	-453.08302199999997	4600.3171
564805	Vehicle	-447.263958	4613.145990999999
564805	Pedestrian	-445.579137	4582.640023
564805	Pedestrian	-456.87625199999997	4592.439063000001
564805	Pedestrian	-459.38923600000004	4599.344667
564805	Pedestrian	-445.78306100000003	4585.339387
564805	Pedestrian	-458.71492	4604.912927
564829	Vehicle	-453.037083	4600.170386
564829	Vehicle	-447.263958	4613.145990999999
564829	Pedestrian	-445.53274500000003	4582.658325
564829	Pedestrian	-456.87967599999996	4592.396821
564829	Pedestrian	-459.369833	4599.258781
564829	Pedestrian	-445.798251	4585.290764
564829	Pedestrian	-458.71504000000004	4604.9129299999995
564829	Vehicle	-453.037083	4600.170386
564829	Vehicle	-447.263958	4613.145990999999
564829	Pedestrian	-445.53274500000003	4582.658325
564829	Pedestrian	-456.87967599999996	4592.396821
564829	Pedestrian	-459.369833	4599.258781
564829	Pedestrian	-445.798251	4585.290764
564829	Pedestrian	-458.71504000000004	4604.9129299999995
564853	Vehicle	-452.99661799999996	4600.014682
564853	Vehicle	-447.257221	4613.038465
564853	Pedestrian	-445.486603	4582.67624
564853	Pedestrian	-456.884013	4592.356463
564853	Pedestrian	-459.352587	4599.1762850000005
564853	Pedestrian	-445.813442	4585.242141
564853	Pedestrian	-458.66635999999994	4604.476826
564877	Vehicle	-452.948278	4599.838532
564877	Vehicle	-447.253972	4613.013981
564877	Pedestrian	-445.44138300000003	4582.699742
564877	Pedestrian	-456.88545	4592.3110560000005
564877	Pedestrian	-459.336776	4599.097529
564877	Pedestrian	-445.828633	4585.193517000001
564877	Pedestrian	-458.66461	4604.446014
564901	Vehicle	-452.89858	4599.655925
564901	Vehicle	-447.251877	4612.990342
564901	Pedestrian	-445.39680300000003	4582.722767
564901	Pedestrian	-456.891326	4592.275938000001
564901	Pedestrian	-459.314678	4599.00869
564901	Pedestrian	-458.67295	4604.430093999999
564901	Vehicle	-452.89858	4599.655925
564901	Vehicle	-447.251877	4612.990342
564901	Pedestrian	-445.39680300000003	4582.722767
564901	Pedestrian	-456.891326	4592.275938000001
564901	Pedestrian	-459.314678	4599.00869
564901	Pedestrian	-458.67295	4604.430093999999
564925	Vehicle	-452.845539	4599.467563
564925	Vehicle	-447.24763600000006	4612.908004
564925	Pedestrian	-445.35169800000006	4582.741043999999
564925	Pedestrian	-456.89808600000003	4592.241584
564925	Pedestrian	-459.29290499999996	4598.924717
564925	Pedestrian	-458.68129000000005	4604.4141740000005
564949	Vehicle	-452.80259900000004	4599.29735
564949	Vehicle	-447.23942800000003	4612.892039
564949	Pedestrian	-445.30491399999994	4582.733347
564949	Pedestrian	-456.901742	4592.202811
564949	Pedestrian	-459.267114	4598.829876
564949	Pedestrian	-458.56295300000005	4604.125375
564949	Vehicle	-452.80259900000004	4599.29735
564949	Vehicle	-447.23942800000003	4612.892039
564949	Pedestrian	-445.30491399999994	4582.733347
564949	Pedestrian	-456.901742	4592.202811
564949	Pedestrian	-459.267114	4598.829876
564949	Pedestrian	-458.56295300000005	4604.125375
564974	Vehicle	-452.75457800000004	4599.114007
564974	Vehicle	-447.242546	4612.813271
564974	Pedestrian	-445.255762	4582.721933
564974	Pedestrian	-456.90994400000005	4592.167384
564974	Pedestrian	-459.26696799999996	4598.774749
564974	Pedestrian	-458.545549	4604.050925
564974	Pedestrian	-446.09049500000003	4584.871383
564997	Vehicle	-452.70412300000004	4598.939939
564997	Vehicle	-447.242091	4612.742538
564997	Pedestrian	-445.211163	4582.726581
564997	Pedestrian	-456.908316	4592.122697
564997	Pedestrian	-459.26667199999997	4598.729446
564997	Pedestrian	-458.548062	4604.024237
564997	Pedestrian	-446.092655	4584.818144
564997	Vehicle	-452.70412300000004	4598.939939
564997	Vehicle	-447.242091	4612.742538
564997	Pedestrian	-445.211163	4582.726581
564997	Pedestrian	-456.908316	4592.122697
564997	Pedestrian	-459.26667199999997	4598.729446
564997	Pedestrian	-458.548062	4604.024237
564997	Pedestrian	-446.092655	4584.818144
565022	Vehicle	-452.651689	4598.769676
565022	Vehicle	-447.240035	4612.72978
565022	Pedestrian	-445.162468	4582.72965
565022	Pedestrian	-456.90342300000003	4592.0681270000005
565022	Pedestrian	-459.267088	4598.680303
565022	Pedestrian	-458.480912	4603.866296
565022	Pedestrian	-446.10286399999995	4584.813402000001
565046	Vehicle	-452.60851900000006	4598.612241
565046	Vehicle	-447.246017	4612.66226
565046	Pedestrian	-445.11546500000003	4582.729706
565046	Pedestrian	-456.89979500000004	4592.019211
565046	Pedestrian	-459.277795	4598.649388
565046	Pedestrian	-458.381717	4603.65542
565046	Pedestrian	-446.104835	4584.766375
565046	Vehicle	-452.60851900000006	4598.612241
565046	Vehicle	-447.246017	4612.66226
565046	Pedestrian	-445.11546500000003	4582.729706
565046	Pedestrian	-456.89979500000004	4592.019211
565046	Pedestrian	-459.277795	4598.649388
565046	Pedestrian	-458.381717	4603.65542
565046	Pedestrian	-446.104835	4584.766375
565070	Vehicle	-452.562762	4598.448891
565070	Vehicle	-447.25340700000004	4612.553463
565070	Pedestrian	-445.068308	4582.727785
565070	Pedestrian	-456.893783	4591.966229
565070	Pedestrian	-459.26622599999996	4598.580389
565070	Pedestrian	-458.30401399999994	4603.488866
565070	Pedestrian	-446.117457	4584.718623
565094	Vehicle	-452.52016299999997	4598.279581000001
565094	Vehicle	-447.251099	4612.548255
565094	Pedestrian	-445.021132	4582.714762
565094	Pedestrian	-456.888617	4591.915963
565094	Pedestrian	-459.25637300000005	4598.5139420000005
565094	Pedestrian	-458.29368600000004	4603.441938
565094	Pedestrian	-446.133862	4584.694592
565094	Vehicle	-452.52016299999997	4598.279581000001
565094	Vehicle	-447.251099	4612.548255
565094	Pedestrian	-445.021132	4582.714762
565094	Pedestrian	-456.888617	4591.915963
565094	Pedestrian	-459.25637300000005	4598.5139420000005
565094	Pedestrian	-458.29368600000004	4603.441938
565094	Pedestrian	-446.133862	4584.694592
565118	Vehicle	-452.582475	4598.106715999999
565118	Vehicle	-447.25365899999997	4612.516573
565118	Pedestrian	-444.97268899999995	4582.695143
565118	Pedestrian	-456.88091299999996	4591.863254
565118	Pedestrian	-459.246507	4598.451393
565118	Pedestrian	-458.283358	4603.395011
565118	Pedestrian	-446.15583200000003	4584.666964
565118	Vehicle	-452.582475	4598.106715999999
565118	Vehicle	-447.25365899999997	4612.516573
565118	Pedestrian	-444.97268899999995	4582.695143
565118	Pedestrian	-456.88091299999996	4591.863254
565118	Pedestrian	-459.246507	4598.451393
565118	Pedestrian	-458.283358	4603.395011
565118	Pedestrian	-446.15583200000003	4584.666964
565142	Vehicle	-452.542771	4597.961639
565142	Vehicle	-447.245724	4612.537939
565142	Pedestrian	-444.92354900000004	4582.676163
565142	Pedestrian	-456.877187	4591.818809
565142	Pedestrian	-459.2377	4598.391584
565142	Pedestrian	-458.27303	4603.348084
565142	Pedestrian	-446.181927	4584.651943
565142	Vehicle	-452.542771	4597.961639
565142	Vehicle	-447.245724	4612.537939
565142	Pedestrian	-444.92354900000004	4582.676163
565142	Pedestrian	-456.877187	4591.818809
565142	Pedestrian	-459.2377	4598.391584
565142	Pedestrian	-458.27303	4603.348084
565142	Pedestrian	-446.181927	4584.651943
565167	Vehicle	-452.500711	4597.803377
565167	Vehicle	-447.239913	4612.532344
565167	Pedestrian	-444.87238099999996	4582.648528
565167	Pedestrian	-456.87058899999994	4591.768309
565167	Pedestrian	-459.23618799999997	4598.344569
565167	Pedestrian	-458.262272	4603.299201
565167	Pedestrian	-446.21514299999996	4584.685507
565191	Vehicle	-452.45727800000003	4597.635881
565191	Vehicle	-447.233317	4612.5503100000005
565191	Pedestrian	-444.823105	4582.626042
565191	Pedestrian	-456.868225	4591.728564999999
565191	Pedestrian	-459.23640199999994	4598.302055
565191	Pedestrian	-458.25194400000004	4603.252274
565191	Pedestrian	-446.24622400000004	4584.707493
565191	Vehicle	-452.45727800000003	4597.635881
565191	Vehicle	-447.233317	4612.5503100000005
565191	Pedestrian	-444.823105	4582.626042
565191	Pedestrian	-456.868225	4591.728564999999
565191	Pedestrian	-459.23640199999994	4598.302055
565191	Pedestrian	-458.25194400000004	4603.252274
565191	Pedestrian	-446.24622400000004	4584.707493
565214	Vehicle	-452.42391200000003	4597.491567
565214	Vehicle	-447.23048600000004	4612.500126
565214	Pedestrian	-444.775404	4582.606022999999
565214	Pedestrian	-456.870077	4591.698349
565214	Pedestrian	-459.230076	4598.252482
565214	Pedestrian	-458.242046	4603.207302000001
565214	Pedestrian	-446.274613	4584.700097
565214	Vehicle	-452.42391200000003	4597.491567
565214	Vehicle	-447.23048600000004	4612.500126
565214	Pedestrian	-444.775404	4582.606022999999
565214	Pedestrian	-456.870077	4591.698349
565214	Pedestrian	-459.230076	4598.252482
565214	Pedestrian	-458.242046	4603.207302000001
565214	Pedestrian	-446.274613	4584.700097
565240	Vehicle	-452.366062	4597.291586
565240	Vehicle	-447.233945	4612.488353
565240	Pedestrian	-444.72155499999997	4582.573447
565240	Pedestrian	-456.87479400000007	4591.666232
565240	Pedestrian	-459.21627199999995	4598.185588
565240	Pedestrian	-458.230858	4603.156464
565240	Pedestrian	-446.29769000000005	4584.6971969999995
565263	Vehicle	-452.326223	4597.13865
565263	Vehicle	-447.233945	4612.488353
565263	Pedestrian	-444.673404	4582.562052
565263	Pedestrian	-456.87743099999994	4591.639359000001
565263	Pedestrian	-459.20354100000003	4598.130563000001
565263	Pedestrian	-458.22096	4603.111492
565263	Pedestrian	-446.318104	4584.694631
565287	Vehicle	-452.280346	4596.954061
565287	Vehicle	-447.233945	4612.488353
565287	Pedestrian	-444.62286100000006	4582.553692
565287	Pedestrian	-456.88013600000005	4591.610553
565287	Pedestrian	-459.178619	4598.052919
565287	Pedestrian	-458.21063200000003	4603.064565
565287	Pedestrian	-446.364779	4584.552524000001
565287	Vehicle	-452.280346	4596.954061
565287	Vehicle	-447.233945	4612.488353
565287	Pedestrian	-444.62286100000006	4582.553692
565287	Pedestrian	-456.88013600000005	4591.610553
565287	Pedestrian	-459.178619	4598.052919
565287	Pedestrian	-458.21063200000003	4603.064565
565287	Pedestrian	-446.364779	4584.552524000001
565311	Vehicle	-452.241892	4596.805827
565311	Vehicle	-447.233945	4612.488353
565311	Pedestrian	-444.57409400000006	4582.518604999999
565311	Pedestrian	-456.873834	4591.567693
565311	Pedestrian	-459.15550199999996	4597.977659
565311	Pedestrian	-458.200304	4603.017638
565311	Pedestrian	-446.401164	4584.495084
565335	Vehicle	-452.20347699999996	4596.663374000001
565335	Vehicle	-447.233945	4612.488353
565335	Pedestrian	-444.525984	4582.476705
565335	Pedestrian	-456.874379	4591.536023
565335	Pedestrian	-459.12170199999997	4597.884755
565335	Pedestrian	-458.189976	4602.970711
565335	Pedestrian	-446.434831	4584.4372299999995
565335	Pedestrian	-446.127522	4593.57294
565335	Vehicle	-452.20347699999996	4596.663374000001
565335	Vehicle	-447.233945	4612.488353
565335	Pedestrian	-444.525984	4582.476705
565335	Pedestrian	-456.874379	4591.536023
565335	Pedestrian	-459.12170199999997	4597.884755
565335	Pedestrian	-458.189976	4602.970711
565335	Pedestrian	-446.434831	4584.4372299999995
565335	Pedestrian	-446.127522	4593.57294
565359	Vehicle	-452.17411699999997	4596.536152000001
565359	Vehicle	-447.233945	4612.488353
565359	Pedestrian	-444.47481600000003	4582.469348
565359	Pedestrian	-456.857043	4591.479814
565359	Pedestrian	-459.10022999999995	4597.816378
565359	Pedestrian	-458.17964900000004	4602.923783
565359	Pedestrian	-446.465333	4584.355789
565359	Pedestrian	-446.101553	4593.417445
565383	Vehicle	-452.153009	4596.413071
565383	Vehicle	-447.233945	4612.488353
565383	Pedestrian	-444.424507	4582.455474
565383	Pedestrian	-456.84608099999997	4591.434212
565383	Pedestrian	-459.068635	4597.729885
565383	Pedestrian	-446.49726	4584.260207
565383	Pedestrian	-446.096691	4593.415957
565407	Vehicle	-452.123984	4596.274886
565407	Vehicle	-447.222824	4612.422778
565407	Pedestrian	-444.374857	4582.435299
565407	Pedestrian	-456.822107	4591.3688649999995
565407	Pedestrian	-459.038425	4597.646409
565407	Pedestrian	-446.537212	4584.163516
565407	Pedestrian	-446.071693	4593.380364
565407	Vehicle	-452.123984	4596.274886
565407	Vehicle	-447.222824	4612.422778
565407	Pedestrian	-444.374857	4582.435299
565407	Pedestrian	-456.822107	4591.3688649999995
565407	Pedestrian	-459.038425	4597.646409
565407	Pedestrian	-446.537212	4584.163516
565407	Pedestrian	-446.071693	4593.380364
565432	Vehicle	-451.401817	4595.5898560000005
565432	Vehicle	-447.20732599999997	4612.346597
565432	Pedestrian	-444.322591	4582.418839
565432	Pedestrian	-456.798854	4591.302119
565432	Pedestrian	-459.004049	4597.553113
565432	Pedestrian	-446.574841	4584.084645
565432	Pedestrian	-446.08770899999996	4593.441603
565432	Vehicle	-451.401817	4595.5898560000005
565432	Vehicle	-447.20732599999997	4612.346597
565432	Pedestrian	-444.322591	4582.418839
565432	Pedestrian	-456.798854	4591.302119
565432	Pedestrian	-459.004049	4597.553113
565432	Pedestrian	-446.574841	4584.084645
565432	Pedestrian	-446.08770899999996	4593.441603
565455	Vehicle	-451.456662	4595.522606
565455	Vehicle	-447.185924	4612.228864
565455	Pedestrian	-444.27375199999994	4582.413546
565455	Pedestrian	-456.777532	4591.241647999999
565455	Pedestrian	-458.95993799999997	4597.452015999999
565455	Pedestrian	-446.605766	4584.056232
565455	Pedestrian	-446.113429	4593.483131
565480	Vehicle	-451.49020199999995	4595.420754
565480	Vehicle	-447.182837	4612.150936
565480	Pedestrian	-444.220062	4582.410698
565480	Pedestrian	-456.775789	4591.206923
565480	Pedestrian	-458.93872000000005	4597.384963
565480	Pedestrian	-446.63605700000005	4584.032449
565480	Pedestrian	-446.11566600000003	4593.546418999999
565480	Pedestrian	-458.452277	4603.662554
565504	Vehicle	-451.51570999999996	4595.310021
565504	Vehicle	-447.17501100000004	4612.052371
565504	Pedestrian	-444.168199	4582.413084000001
565504	Pedestrian	-456.775188	4591.175115
565504	Pedestrian	-458.918532	4597.323497
565504	Pedestrian	-446.662622	4584.038942
565504	Pedestrian	-446.110246	4593.511093
565504	Pedestrian	-458.423925	4603.5754990000005
565528	Vehicle	-450.843259	4594.610904
565528	Vehicle	-447.169175	4611.931857
565528	Pedestrian	-444.116004	4582.4209280000005
565528	Pedestrian	-456.77491299999997	4591.144749
565528	Pedestrian	-458.89376500000003	4597.25465
565528	Pedestrian	-446.687223	4584.050093
565528	Pedestrian	-446.09228499999995	4593.429614
565528	Pedestrian	-458.424116	4603.574204
565553	Vehicle	-450.94911399999995	4594.56616
565553	Vehicle	-447.165418	4611.83329
565553	Pedestrian	-444.06194500000004	4582.428393
565553	Pedestrian	-456.768668	4591.104852
565553	Pedestrian	-458.875213	4597.194762
565553	Pedestrian	-446.71272999999997	4584.068889
565553	Pedestrian	-446.064407	4593.381247
565553	Pedestrian	-458.42431500000004	4603.572854
565553	Vehicle	-450.94911399999995	4594.56616
565553	Vehicle	-447.165418	4611.83329
565553	Pedestrian	-444.06194500000004	4582.428393
565553	Pedestrian	-456.768668	4591.104852
565553	Pedestrian	-458.875213	4597.194762
565553	Pedestrian	-446.71272999999997	4584.068889
565553	Pedestrian	-446.064407	4593.381247
565553	Pedestrian	-458.42431500000004	4603.572854
565576	Vehicle	-451.03774100000004	4594.487583
565576	Vehicle	-447.15431500000005	4611.761772
565576	Pedestrian	-444.01251900000005	4582.440183
565576	Pedestrian	-456.760805	4591.067388
565576	Pedestrian	-458.847657	4597.12401
565576	Pedestrian	-446.735767	4584.089377
565576	Pedestrian	-446.04125700000003	4593.338002
565576	Pedestrian	-458.46668200000005	4603.5222539999995
565600	Vehicle	-451.10802199999995	4594.379608
565600	Vehicle	-447.15362999999996	4611.74004
565600	Pedestrian	-443.960109	4582.4613229999995
565600	Pedestrian	-456.75290099999995	4591.028856
565600	Pedestrian	-458.820286	4597.053208
565600	Pedestrian	-446.760512	4584.129886
565600	Pedestrian	-446.020296	4593.275502
565600	Pedestrian	-458.46924900000005	4603.380588
565600	Vehicle	-451.10802199999995	4594.379608
565600	Vehicle	-447.15362999999996	4611.74004
565600	Pedestrian	-443.960109	4582.4613229999995
565600	Pedestrian	-456.75290099999995	4591.028856
565600	Pedestrian	-458.820286	4597.053208
565600	Pedestrian	-446.760512	4584.129886
565600	Pedestrian	-446.020296	4593.275502
565600	Pedestrian	-458.46924900000005	4603.380588
565624	Vehicle	-451.166955	4594.268736
565624	Vehicle	-447.138937	4611.557231000001
565624	Pedestrian	-443.910141	4582.474172
565624	Pedestrian	-456.73034299999995	4590.9676420000005
565624	Pedestrian	-458.794537	4596.9842100000005
565624	Pedestrian	-446.789072	4584.132471
565624	Pedestrian	-445.99852400000003	4593.218288
565624	Pedestrian	-458.47296100000005	4603.284371
565649	Vehicle	-450.57030499999996	4593.686653
565649	Vehicle	-447.138595	4611.5378630000005
565649	Pedestrian	-443.85908	4582.48593
565649	Pedestrian	-456.710303	4590.910229
565649	Pedestrian	-458.770346	4596.913820000001
565649	Pedestrian	-446.82000899999997	4584.100035
565649	Pedestrian	-445.979267	4593.188998
565649	Pedestrian	-458.443036	4603.217543
565672	Vehicle	-450.69935999999996	4593.632561
565672	Vehicle	-447.13633	4611.549802
565672	Pedestrian	-443.813385	4582.501416
565672	Pedestrian	-456.701441	4590.876011
565672	Pedestrian	-458.75899100000004	4596.869154999999
565672	Pedestrian	-446.849225	4584.043229999999
565672	Pedestrian	-445.95653899999996	4593.1174200000005
565672	Pedestrian	-458.44402599999995	4603.162045
565672	Vehicle	-450.69935999999996	4593.632561
565672	Vehicle	-447.13633	4611.549802
565672	Pedestrian	-443.813385	4582.501416
565672	Pedestrian	-456.701441	4590.876011
565672	Pedestrian	-458.75899100000004	4596.869154999999
565672	Pedestrian	-446.849225	4584.043229999999
565672	Pedestrian	-445.95653899999996	4593.1174200000005
565672	Pedestrian	-458.44402599999995	4603.162045
565697	Vehicle	-450.794109	4593.5271170000005
565697	Vehicle	-447.13496299999997	4611.560634
565697	Pedestrian	-443.76527400000003	4582.511252
565697	Pedestrian	-456.692204	4590.837564
565697	Pedestrian	-458.74689000000006	4596.820991
565697	Pedestrian	-446.88184299999995	4583.9735359999995
565697	Pedestrian	-445.93250599999993	4593.006642
565697	Pedestrian	-458.45851100000004	4603.141436999999
565721	Vehicle	-450.877933	4593.370779999999
565721	Vehicle	-447.132454	4611.544224
565721	Pedestrian	-443.72104800000005	4582.515889
565721	Pedestrian	-456.683711	4590.802862
565721	Pedestrian	-458.730695	4596.768266
565721	Pedestrian	-446.912054	4583.849093
565721	Pedestrian	-445.91452699999996	4592.9074009999995
