msec	type	x_gm	y_gm
554080	Pedestrian	-450.124112	4616.755102
554080	Vehicle	-442.634604	4583.812046999999
554080	Pedestrian	-459.81017599999996	4613.357639
554080	Pedestrian	-456.83221399999996	4603.686096
554080	Pedestrian	-452.775737	4587.413386
554080	Pedestrian	-455.91325300000005	4622.189131
554080	Pedestrian	-458.643897	4614.938705
554080	Pedestrian	-459.52990800000003	4612.220670000001
554080	Pedestrian	-450.124112	4616.755102
554104	Vehicle	-442.634604	4583.812046999999
554104	Pedestrian	-459.853892	4613.335584
554104	Pedestrian	-456.832775	4603.684434000001
554104	Pedestrian	-452.80104000000006	4587.399569
554104	Pedestrian	-455.95293	4622.221415999999
554104	Pedestrian	-458.69922	4615.082042
554104	Pedestrian	-459.55225599999994	4612.207420000001
554104	Pedestrian	-450.10672999999997	4616.493526
554104	Vehicle	-442.634604	4583.812046999999
554104	Pedestrian	-459.853892	4613.335584
554104	Pedestrian	-456.832775	4603.684434000001
554104	Pedestrian	-452.80104000000006	4587.399569
554104	Pedestrian	-455.95293	4622.221415999999
554104	Pedestrian	-458.69922	4615.082042
554104	Pedestrian	-459.55225599999994	4612.207420000001
554104	Pedestrian	-450.10672999999997	4616.493526
554128	Vehicle	-442.634604	4583.812046999999
554128	Pedestrian	-459.897609	4613.313529
554128	Pedestrian	-456.81895599999996	4603.635329
554128	Pedestrian	-452.820343	4587.374647
554128	Pedestrian	-456.01465599999995	4622.371111
554128	Pedestrian	-458.69855599999994	4615.076305
554128	Pedestrian	-459.574604	4612.194170000001
554128	Pedestrian	-450.108056	4616.4393310000005
554128	Vehicle	-442.634604	4583.812046999999
554128	Pedestrian	-459.897609	4613.313529
554128	Pedestrian	-456.81895599999996	4603.635329
554128	Pedestrian	-452.820343	4587.374647
554128	Pedestrian	-456.01465599999995	4622.371111
554128	Pedestrian	-458.69855599999994	4615.076305
554128	Pedestrian	-459.574604	4612.194170000001
554128	Pedestrian	-450.108056	4616.4393310000005
554152	Vehicle	-442.634604	4583.812046999999
554152	Pedestrian	-459.941325	4613.291474000001
554152	Pedestrian	-456.805726	4603.588356
554152	Pedestrian	-452.839068	4587.346281
554152	Pedestrian	-456.011991	4622.171904
554152	Pedestrian	-458.697189	4615.069481
554152	Pedestrian	-459.59695199999993	4612.180918999999
554152	Pedestrian	-450.116666	4616.394937
554176	Vehicle	-442.634604	4583.812046999999
554176	Pedestrian	-456.794105	4603.543499
554176	Pedestrian	-452.85715999999996	4587.319677
554176	Pedestrian	-456.009326	4621.972697
554176	Pedestrian	-458.73920300000003	4615.196189
554176	Pedestrian	-459.6193	4612.1676689999995
554176	Pedestrian	-450.121128	4616.5038460000005
554176	Vehicle	-442.634604	4583.812046999999
554176	Pedestrian	-456.794105	4603.543499
554176	Pedestrian	-452.85715999999996	4587.319677
554176	Pedestrian	-456.009326	4621.972697
554176	Pedestrian	-458.73920300000003	4615.196189
554176	Pedestrian	-459.6193	4612.1676689999995
554176	Pedestrian	-450.121128	4616.5038460000005
554200	Vehicle	-442.634604	4583.812046999999
554200	Pedestrian	-456.77537800000005	4603.478609000001
554200	Pedestrian	-452.86804800000004	4587.281298
554200	Pedestrian	-456.006661	4621.77349
554200	Pedestrian	-458.77735199999995	4615.311627
554200	Pedestrian	-459.64164800000003	4612.154418
554200	Pedestrian	-450.126687	4616.48774
554225	Vehicle	-442.634604	4583.812046999999
554225	Pedestrian	-456.76675300000005	4603.437247999999
554225	Pedestrian	-452.882445	4587.2497299999995
554225	Pedestrian	-456.00388399999997	4621.565982
554225	Pedestrian	-458.78005700000006	4615.28844
554225	Pedestrian	-459.664927	4612.140616
554225	Pedestrian	-450.13247800000005	4616.470963000001
554225	Vehicle	-442.634604	4583.812046999999
554225	Pedestrian	-456.76675300000005	4603.437247999999
554225	Pedestrian	-452.882445	4587.2497299999995
554225	Pedestrian	-456.00388399999997	4621.565982
554225	Pedestrian	-458.78005700000006	4615.28844
554225	Pedestrian	-459.664927	4612.140616
554225	Pedestrian	-450.13247800000005	4616.470963000001
554249	Vehicle	-442.634604	4583.812046999999
554249	Pedestrian	-456.750246	4603.377058
554249	Pedestrian	-452.897874	4587.223564
554249	Pedestrian	-456.00121900000005	4621.366775
554249	Pedestrian	-458.77578200000005	4615.263361
554249	Pedestrian	-459.687275	4612.127366
554249	Pedestrian	-450.138038	4616.454857
554273	Vehicle	-442.634604	4583.812046999999
554273	Pedestrian	-456.73642699999994	4603.319444
554273	Pedestrian	-452.92186399999997	4587.211606
554273	Pedestrian	-455.998554	4621.167568
554273	Pedestrian	-458.828232	4615.371463
554273	Pedestrian	-459.709623	4612.114114999999
554273	Pedestrian	-450.143597	4616.438751
554273	Vehicle	-442.634604	4583.812046999999
554273	Pedestrian	-456.73642699999994	4603.319444
554273	Pedestrian	-452.92186399999997	4587.211606
554273	Pedestrian	-455.998554	4621.167568
554273	Pedestrian	-458.828232	4615.371463
554273	Pedestrian	-459.709623	4612.114114999999
554273	Pedestrian	-450.143597	4616.438751
554297	Vehicle	-442.634604	4583.812046999999
554297	Pedestrian	-456.72415	4603.2642240000005
554297	Pedestrian	-452.95597699999996	4587.214335000001
554297	Pedestrian	-455.995889	4620.968361
554297	Pedestrian	-458.87022300000007	4615.468318
554297	Pedestrian	-459.73197000000005	4612.100864999999
554297	Pedestrian	-450.149157	4616.422646
554297	Vehicle	-442.634604	4583.812046999999
554297	Pedestrian	-456.72415	4603.2642240000005
554297	Pedestrian	-452.95597699999996	4587.214335000001
554297	Pedestrian	-455.995889	4620.968361
554297	Pedestrian	-458.87022300000007	4615.468318
554297	Pedestrian	-459.73197000000005	4612.100864999999
554297	Pedestrian	-450.149157	4616.422646
554297	Vehicle	-442.634604	4583.812046999999
554297	Pedestrian	-456.72415	4603.2642240000005
554297	Pedestrian	-452.95597699999996	4587.214335000001
554297	Pedestrian	-455.995889	4620.968361
554297	Pedestrian	-458.87022300000007	4615.468318
554297	Pedestrian	-459.73197000000005	4612.100864999999
554297	Pedestrian	-450.149157	4616.422646
554324	Pedestrian	-456.71151399999997	4603.207847
554324	Pedestrian	-452.997443	4587.21645
554324	Pedestrian	-455.99289100000004	4620.744253
554324	Pedestrian	-458.873671	4615.436422
554324	Pedestrian	-449.98499100000004	4615.302335
554345	Pedestrian	-456.703022	4603.160568
554345	Pedestrian	-453.02655899999996	4587.207652
554345	Pedestrian	-455.99055899999996	4620.569947
554345	Pedestrian	-458.86321	4615.396615
554345	Pedestrian	-449.839812	4614.475950999999
554345	Pedestrian	-456.703022	4603.160568
554345	Pedestrian	-453.02655899999996	4587.207652
554345	Pedestrian	-455.99055899999996	4620.569947
554345	Pedestrian	-458.86321	4615.396615
554345	Pedestrian	-449.839812	4614.475950999999
554369	Pedestrian	-456.68622999999997	4603.091985
554369	Pedestrian	-453.059581	4587.200956000001
554369	Pedestrian	-455.987893	4620.37074
554369	Pedestrian	-458.87265	4615.3679759999995
554369	Pedestrian	-449.768871	4613.974192000001
554369	Pedestrian	-456.68622999999997	4603.091985
554369	Pedestrian	-453.059581	4587.200956000001
554369	Pedestrian	-455.987893	4620.37074
554369	Pedestrian	-458.87265	4615.3679759999995
554369	Pedestrian	-449.768871	4613.974192000001
554393	Pedestrian	-456.668997	4603.026022999999
554393	Pedestrian	-453.082783	4587.175028000001
554393	Pedestrian	-455.985228	4620.171533
554393	Pedestrian	-458.871937	4615.338908
554393	Pedestrian	-449.69213499999995	4613.417691
554417	Pedestrian	-456.652394	4602.9626
554417	Pedestrian	-453.131925	4587.191215999999
554417	Pedestrian	-455.98256299999997	4619.972326
554417	Pedestrian	-458.88314699999995	4615.315105
554417	Pedestrian	-449.625342	4612.825324
554441	Pedestrian	-456.63829000000004	4602.901637
554441	Pedestrian	-453.166546	4587.1796890000005
554441	Pedestrian	-458.88875700000006	4615.291814
554441	Pedestrian	-449.602883	4612.5816159999995
554441	Pedestrian	-456.63829000000004	4602.901637
554441	Pedestrian	-453.166546	4587.1796890000005
554441	Pedestrian	-458.88875700000006	4615.291814
554441	Pedestrian	-449.602883	4612.5816159999995
554465	Pedestrian	-456.63221200000004	4602.862089
554465	Pedestrian	-453.2181	4587.193875
554465	Pedestrian	-458.901224	4615.27229
554465	Pedestrian	-449.560583	4612.3676590000005
554465	Pedestrian	-456.63221200000004	4602.862089
554465	Pedestrian	-453.2181	4587.193875
554465	Pedestrian	-458.901224	4615.27229
554465	Pedestrian	-449.560583	4612.3676590000005
554490	Pedestrian	-456.611399	4602.7857189999995
554490	Pedestrian	-453.25428700000003	4587.183156
554490	Pedestrian	-458.912625	4615.254739
554490	Pedestrian	-449.50206900000006	4612.054145
554490	Pedestrian	-456.611399	4602.7857189999995
554490	Pedestrian	-453.25428700000003	4587.183156
554490	Pedestrian	-458.912625	4615.254739
554490	Pedestrian	-449.50206900000006	4612.054145
554514	Pedestrian	-456.59345599999995	4602.713376
554514	Pedestrian	-453.29538499999995	4587.1860719999995
554514	Pedestrian	-458.961224	4615.346248
554514	Pedestrian	-449.469075	4611.792988
554514	Pedestrian	-456.59345599999995	4602.713376
554514	Pedestrian	-453.29538499999995	4587.1860719999995
554514	Pedestrian	-458.961224	4615.346248
554514	Pedestrian	-449.469075	4611.792988
554538	Pedestrian	-456.586013	4602.661613
554538	Pedestrian	-453.335227	4587.188679
554538	Pedestrian	-458.97080300000005	4615.324988
554538	Pedestrian	-449.466024	4611.680184000001
554538	Pedestrian	-457.81960499999997	4627.829427000001
554562	Pedestrian	-456.58426399999996	4602.63025
554562	Pedestrian	-453.367597	4587.182994
554562	Pedestrian	-458.979197	4615.305227000001
554562	Pedestrian	-449.42875999999995	4611.369171
554562	Pedestrian	-457.65127	4626.946717
554586	Vehicle	-444.04609500000004	4580.801686
554586	Pedestrian	-456.583475	4602.600168999999
554586	Pedestrian	-453.40634400000005	4587.192179
554586	Pedestrian	-458.99343700000003	4615.288839
554586	Pedestrian	-449.39628899999997	4611.094556
554586	Pedestrian	-457.456525	4626.093349
554610	Vehicle	-444.04609500000004	4580.801686
554610	Pedestrian	-456.58925199999993	4602.590104999999
554610	Pedestrian	-453.4499	4587.208610000001
554610	Pedestrian	-458.975076	4615.179443
554610	Pedestrian	-449.365653	4610.944319
554610	Pedestrian	-457.46952300000004	4626.087334000001
554634	Vehicle	-444.04609500000004	4580.801686
554634	Pedestrian	-456.586603	4602.562007
554634	Pedestrian	-453.494458	4587.224561999999
554634	Pedestrian	-458.954479	4615.077358
554634	Pedestrian	-449.331602	4610.810012
554634	Pedestrian	-457.59907599999997	4626.467533
554658	Vehicle	-444.04609500000004	4580.801686
554658	Pedestrian	-456.576122	4602.517324
554658	Pedestrian	-453.53039299999995	4587.225546
554658	Pedestrian	-458.95535599999994	4615.070513000001
554658	Pedestrian	-449.276118	4610.431181
554658	Pedestrian	-457.61580499999997	4626.409755
554658	Vehicle	-444.04609500000004	4580.801686
554658	Pedestrian	-456.576122	4602.517324
554658	Pedestrian	-453.53039299999995	4587.225546
554658	Pedestrian	-458.95535599999994	4615.070513000001
554658	Pedestrian	-449.276118	4610.431181
554658	Pedestrian	-457.61580499999997	4626.409755
554682	Vehicle	-444.04609500000004	4580.801686
554682	Pedestrian	-456.58197300000006	4602.510136999999
554682	Pedestrian	-453.55960899999997	4587.216294
554682	Pedestrian	-458.923546	4614.974843
554682	Pedestrian	-449.23162	4610.170808
554682	Pedestrian	-457.499018	4625.845794
554708	Vehicle	-444.04609500000004	4580.801686
554708	Pedestrian	-456.574491	4602.475845
554708	Pedestrian	-453.584929	4587.1942340000005
554708	Pedestrian	-458.941925	4614.978406
554708	Pedestrian	-449.213718	4610.093822
554708	Pedestrian	-457.609626	4626.141524000001
554708	Vehicle	-444.04609500000004	4580.801686
554708	Pedestrian	-456.574491	4602.475845
554708	Pedestrian	-453.584929	4587.1942340000005
554708	Pedestrian	-458.941925	4614.978406
554708	Pedestrian	-449.213718	4610.093822
554708	Pedestrian	-457.609626	4626.141524000001
554731	Vehicle	-444.04609500000004	4580.801686
554731	Pedestrian	-456.56787099999997	4602.445509
554731	Pedestrian	-453.611183	4587.181487
554731	Pedestrian	-458.926042	4614.8948359999995
554731	Pedestrian	-449.213494	4610.14094
554731	Pedestrian	-457.711113	4626.393805
554731	Vehicle	-444.04609500000004	4580.801686
554731	Pedestrian	-456.56787099999997	4602.445509
554731	Pedestrian	-453.611183	4587.181487
554731	Pedestrian	-458.926042	4614.8948359999995
554731	Pedestrian	-449.213494	4610.14094
554731	Pedestrian	-457.711113	4626.393805
554755	Vehicle	-444.04609500000004	4580.801686
554755	Pedestrian	-456.565279	4602.4237
554755	Pedestrian	-453.64158499999996	4587.173674000001
554755	Pedestrian	-458.90850700000004	4614.816526
554755	Pedestrian	-449.18190899999996	4609.928140999999
554755	Pedestrian	-457.730067	4626.394754
554780	Vehicle	-444.04609500000004	4580.801686
554780	Pedestrian	-456.558976	4602.383213
554780	Pedestrian	-453.676917	4587.169815
554780	Pedestrian	-458.88944299999997	4614.742684000001
554780	Pedestrian	-449.160258	4609.806614
554780	Pedestrian	-457.807595	4626.378845
554803	Vehicle	-444.04609500000004	4580.801686
554803	Pedestrian	-456.55527800000004	4602.346789
554803	Pedestrian	-453.720091	4587.182114
554803	Pedestrian	-458.845441	4614.5977060000005
554803	Pedestrian	-449.15094500000004	4609.792244
554803	Pedestrian	-457.781956	4626.123154
554803	Vehicle	-444.04609500000004	4580.801686
554803	Pedestrian	-456.55527800000004	4602.346789
554803	Pedestrian	-453.720091	4587.182114
554803	Pedestrian	-458.845441	4614.5977060000005
554803	Pedestrian	-449.15094500000004	4609.792244
554803	Pedestrian	-457.781956	4626.123154
554827	Vehicle	-444.04609500000004	4580.801686
554827	Pedestrian	-456.556686	4602.3284619999995
554827	Pedestrian	-453.7632	4587.1866740000005
554827	Pedestrian	-458.83507000000003	4614.539131
554827	Pedestrian	-449.131479	4609.696006
554827	Pedestrian	-457.66418200000004	4625.472907
554852	Vehicle	-444.04609500000004	4580.801686
554852	Pedestrian	-456.552556	4602.29194
554852	Pedestrian	-453.79440999999997	4587.169181
554852	Pedestrian	-458.820041	4614.482601
554852	Pedestrian	-449.11035599999997	4609.602629999999
554852	Pedestrian	-457.630713	4625.093807
554875	Pedestrian	-456.55176600000004	4602.259244
554875	Pedestrian	-453.808481	4587.126179999999
554875	Pedestrian	-458.80551900000006	4614.4308630000005
554875	Pedestrian	-449.08400700000004	4609.460932
554875	Pedestrian	-457.601842	4624.762806000001
554875	Pedestrian	-456.55176600000004	4602.259244
554875	Pedestrian	-453.808481	4587.126179999999
554875	Pedestrian	-458.80551900000006	4614.4308630000005
554875	Pedestrian	-449.08400700000004	4609.460932
554875	Pedestrian	-457.601842	4624.762806000001
554899	Pedestrian	-456.550719	4602.2265560000005
554899	Pedestrian	-453.817586	4587.072395
554899	Pedestrian	-458.768253	4614.310722
554899	Pedestrian	-449.05290599999995	4609.259111
554899	Pedestrian	-457.57902699999994	4624.465212
554899	Pedestrian	-456.550719	4602.2265560000005
554899	Pedestrian	-453.817586	4587.072395
554899	Pedestrian	-458.768253	4614.310722
554899	Pedestrian	-449.05290599999995	4609.259111
554899	Pedestrian	-457.57902699999994	4624.465212
554924	Pedestrian	-456.55119400000007	4602.193764
554924	Pedestrian	-453.843059	4587.040718
554924	Pedestrian	-458.738325	4614.198728
554924	Pedestrian	-449.02376100000004	4609.068003
554924	Pedestrian	-457.60360999999995	4624.404025
554947	Pedestrian	-456.55720999999994	4602.181893999999
554947	Pedestrian	-453.859062	4586.996677
554947	Pedestrian	-458.709991	4614.095435
554947	Pedestrian	-448.99438899999996	4608.90556
554947	Pedestrian	-457.638289	4624.365581
554947	Pedestrian	-456.55720999999994	4602.181893999999
554947	Pedestrian	-453.859062	4586.996677
554947	Pedestrian	-458.709991	4614.095435
554947	Pedestrian	-448.99438899999996	4608.90556
554947	Pedestrian	-457.638289	4624.365581
554972	Pedestrian	-456.5634	4602.168042
554972	Pedestrian	-453.874361	4586.947857
554972	Pedestrian	-458.68827300000004	4613.998186
554972	Pedestrian	-448.952621	4608.680896
554972	Pedestrian	-457.63315300000005	4624.127413
554972	Pedestrian	-456.5634	4602.168042
554972	Pedestrian	-453.874361	4586.947857
554972	Pedestrian	-458.68827300000004	4613.998186
554972	Pedestrian	-448.952621	4608.680896
554972	Pedestrian	-457.63315300000005	4624.127413
554996	Pedestrian	-456.569638	4602.156104
554996	Pedestrian	-453.891279	4586.903071
554996	Pedestrian	-458.672499	4613.909135
554996	Pedestrian	-448.910861	4608.479898
554996	Pedestrian	-457.63131500000003	4623.920805
555020	Pedestrian	-456.575679	4602.144748
555020	Pedestrian	-453.916118	4586.870838
555020	Pedestrian	-458.67252699999995	4613.889793
555020	Pedestrian	-448.88775999999996	4608.356482
555020	Pedestrian	-457.66789900000003	4623.935693
555020	Pedestrian	-456.575679	4602.144748
555020	Pedestrian	-453.916118	4586.870838
555020	Pedestrian	-458.67252699999995	4613.889793
555020	Pedestrian	-448.88775999999996	4608.356482
555020	Pedestrian	-457.66789900000003	4623.935693
555044	Pedestrian	-456.57497300000006	4602.117575
555044	Pedestrian	-453.941313	4586.835686
555044	Pedestrian	-458.67253600000004	4613.871881
555044	Pedestrian	-448.862225	4608.242251
555044	Pedestrian	-457.740164	4623.966978
555044	Pedestrian	-451.533059	4625.924342
555068	Pedestrian	-456.575943	4602.091309
555068	Pedestrian	-453.972021	4586.808829
555068	Pedestrian	-458.66021100000006	4613.79377
555068	Pedestrian	-448.834542	4608.1364109999995
555068	Pedestrian	-457.802729	4624.000562
555068	Pedestrian	-451.533059	4625.924342
555092	Pedestrian	-456.58415599999995	4602.082093999999
555092	Pedestrian	-454.00486900000004	4586.78384
555092	Pedestrian	-458.64630300000005	4613.719787
555092	Pedestrian	-448.81158	4608.040707
555092	Pedestrian	-457.822645	4623.846789
555092	Pedestrian	-451.533188	4625.925064999999
555092	Pedestrian	-456.58415599999995	4602.082093999999
555092	Pedestrian	-454.00486900000004	4586.78384
555092	Pedestrian	-458.64630300000005	4613.719787
555092	Pedestrian	-448.81158	4608.040707
555092	Pedestrian	-457.822645	4623.846789
555092	Pedestrian	-451.533188	4625.925064999999
555116	Pedestrian	-456.584071	4602.057549
555116	Pedestrian	-454.026224	4586.742795
555116	Pedestrian	-458.637481	4613.651365
555116	Pedestrian	-448.783508	4607.898654
555116	Pedestrian	-457.85006500000003	4623.71392
555116	Pedestrian	-451.533191	4625.925072999999
555140	Pedestrian	-456.58480099999997	4602.0338679999995
555140	Pedestrian	-454.05855	4586.719414
555140	Pedestrian	-458.62907300000006	4613.587007
555140	Pedestrian	-448.748936	4607.715504
555140	Pedestrian	-457.829353	4623.421277
555140	Pedestrian	-451.53319400000004	4625.92508
555164	Pedestrian	-456.586299	4602.011022
555164	Pedestrian	-454.079788	4586.680515
555164	Pedestrian	-458.621059	4613.526446
555164	Pedestrian	-448.721824	4607.595895
555164	Pedestrian	-457.77924299999995	4622.998866
555164	Pedestrian	-451.533198	4625.925088
555164	Pedestrian	-456.586299	4602.011022
555164	Pedestrian	-454.079788	4586.680515
555164	Pedestrian	-458.621059	4613.526446
555164	Pedestrian	-448.721824	4607.595895
555164	Pedestrian	-457.77924299999995	4622.998866
555164	Pedestrian	-451.533198	4625.925088
555188	Pedestrian	-456.58855700000004	4601.988978
555188	Pedestrian	-454.101878	4586.64488
555188	Pedestrian	-458.613421	4613.469435
555188	Pedestrian	-448.692491	4607.436658
555188	Pedestrian	-457.725586	4622.615025
555188	Pedestrian	-451.55080599999997	4626.404372
555188	Pedestrian	-456.58855700000004	4601.988978
555188	Pedestrian	-454.101878	4586.64488
555188	Pedestrian	-458.613421	4613.469435
555188	Pedestrian	-448.692491	4607.436658
555188	Pedestrian	-457.725586	4622.615025
555188	Pedestrian	-451.55080599999997	4626.404372
555212	Pedestrian	-456.592324	4601.9676340000005
555212	Pedestrian	-454.12456799999995	4586.609632
555212	Pedestrian	-458.60614100000004	4613.415742
555212	Pedestrian	-448.666006	4607.335953
555212	Pedestrian	-457.685111	4622.270447999999
555212	Pedestrian	-451.610592	4626.709167
555212	Pedestrian	-456.592324	4601.9676340000005
555212	Pedestrian	-454.12456799999995	4586.609632
555212	Pedestrian	-458.60614100000004	4613.415742
555212	Pedestrian	-448.666006	4607.335953
555212	Pedestrian	-457.685111	4622.270447999999
555212	Pedestrian	-451.610592	4626.709167
555237	Pedestrian	-456.59580700000004	4601.945915
555237	Pedestrian	-454.149745	4586.573893
555237	Pedestrian	-458.603175	4613.364936
555237	Pedestrian	-448.630216	4607.142977
555237	Pedestrian	-457.656587	4621.955719
555237	Pedestrian	-451.63708499999996	4626.9172149999995
555261	Pedestrian	-456.600172	4601.926165999999
555261	Pedestrian	-454.168483	4586.530452
555261	Pedestrian	-458.613603	4613.373775999999
555261	Pedestrian	-448.604328	4607.015641
555261	Pedestrian	-457.67631600000004	4621.8313
555261	Pedestrian	-451.71585899999997	4627.410089
555261	Pedestrian	-456.600172	4601.926165999999
555261	Pedestrian	-454.168483	4586.530452
555261	Pedestrian	-458.613603	4613.373775999999
555261	Pedestrian	-448.604328	4607.015641
555261	Pedestrian	-457.67631600000004	4621.8313
555261	Pedestrian	-451.71585899999997	4627.410089
555285	Pedestrian	-456.60009699999995	4601.892473
555285	Pedestrian	-454.18874000000005	4586.489627
555285	Pedestrian	-458.610434	4613.327802000001
555285	Pedestrian	-448.582767	4606.943036
555285	Pedestrian	-457.697855	4621.722881000001
555285	Pedestrian	-451.766792	4627.796754
555309	Pedestrian	-456.600774	4601.859843
555309	Pedestrian	-454.20751399999995	4586.445882
555309	Pedestrian	-458.60928499999994	4613.284925999999
555309	Pedestrian	-448.561144	4606.875756
555309	Pedestrian	-457.707184	4621.62442
555309	Pedestrian	-451.808538	4628.116597
555333	Pedestrian	-456.604099	4601.843032
555333	Pedestrian	-454.243675	4586.424933
555333	Pedestrian	-458.608159	4613.244477
555333	Pedestrian	-448.52985	4606.725196
555333	Pedestrian	-457.733195	4621.543228
555333	Pedestrian	-451.80434	4628.118057
555357	Pedestrian	-456.60387699999995	4601.8124259999995
555357	Pedestrian	-454.277702	4586.397413000001
555357	Pedestrian	-458.60893899999996	4613.20679
555357	Pedestrian	-448.49729400000007	4606.544376
555357	Pedestrian	-457.729374	4621.334388
555357	Pedestrian	-451.82985199999996	4628.376661
555357	Pedestrian	-456.60387699999995	4601.8124259999995
555357	Pedestrian	-454.277702	4586.397413000001
555357	Pedestrian	-458.60893899999996	4613.20679
555357	Pedestrian	-448.49729400000007	4606.544376
555357	Pedestrian	-457.729374	4621.334388
555357	Pedestrian	-451.82985199999996	4628.376661
555381	Pedestrian	-456.60363600000005	4601.782878
555381	Pedestrian	-454.30353899999994	4586.357268
555381	Pedestrian	-458.60965300000004	4613.171224000001
555381	Pedestrian	-448.46373200000005	4606.336985
555381	Pedestrian	-457.733251	4621.147911
555381	Pedestrian	-451.85234699999995	4628.604523
555381	Pedestrian	-456.60363600000005	4601.782878
555381	Pedestrian	-454.30353899999994	4586.357268
555381	Pedestrian	-458.60965300000004	4613.171224000001
555381	Pedestrian	-448.46373200000005	4606.336985
555381	Pedestrian	-457.733251	4621.147911
555381	Pedestrian	-451.85234699999995	4628.604523
555405	Pedestrian	-456.617279	4601.782571
555405	Pedestrian	-454.335543	4586.326755
555405	Pedestrian	-458.59164400000003	4613.087193
555405	Pedestrian	-448.435947	4606.180287
555405	Pedestrian	-457.73580400000003	4620.979288
555405	Pedestrian	-451.90217300000006	4629.070918
555405	Pedestrian	-456.617279	4601.782571
555405	Pedestrian	-454.335543	4586.326755
555405	Pedestrian	-458.59164400000003	4613.087193
555405	Pedestrian	-448.435947	4606.180287
555405	Pedestrian	-457.73580400000003	4620.979288
555405	Pedestrian	-451.90217300000006	4629.070918
555430	Pedestrian	-456.61735899999996	4601.753225
555430	Pedestrian	-454.37739000000005	4586.308922
555430	Pedestrian	-458.576104	4613.006408
555430	Pedestrian	-448.412514	4606.066121
555430	Pedestrian	-457.709536	4620.697098
555430	Pedestrian	-451.963633	4629.50274
555454	Pedestrian	-456.61907599999995	4601.725861999999
555454	Pedestrian	-454.40607800000004	4586.26777
555454	Pedestrian	-458.561288	4612.930968
555454	Pedestrian	-448.385282	4605.926568
555454	Pedestrian	-457.71947400000005	4620.569209
555454	Pedestrian	-451.94603600000005	4629.3838240000005
555454	Pedestrian	-456.61907599999995	4601.725861999999
555454	Pedestrian	-454.40607800000004	4586.26777
555454	Pedestrian	-458.561288	4612.930968
555454	Pedestrian	-448.385282	4605.926568
555454	Pedestrian	-457.71947400000005	4620.569209
555454	Pedestrian	-451.94603600000005	4629.3838240000005
555478	Pedestrian	-456.62072	4601.699453
555478	Pedestrian	-454.430333	4586.241805
555478	Pedestrian	-458.563417	4612.907485
555478	Pedestrian	-448.356762	4605.794628000001
555478	Pedestrian	-457.70078099999995	4620.334452
555478	Pedestrian	-451.91443	4629.251338
555502	Pedestrian	-456.618441	4601.660611
555502	Pedestrian	-454.459587	4586.202179
555502	Pedestrian	-458.568871	4612.886233
555502	Pedestrian	-448.322417	4605.633605
555502	Pedestrian	-457.69009000000005	4620.121924
555502	Pedestrian	-451.88580999999994	4629.125363
555502	Pedestrian	-449.503754	4613.17263
555502	Pedestrian	-456.618441	4601.660611
555502	Pedestrian	-454.459587	4586.202179
555502	Pedestrian	-458.568871	4612.886233
555502	Pedestrian	-448.322417	4605.633605
555502	Pedestrian	-457.69009000000005	4620.121924
555502	Pedestrian	-451.88580999999994	4629.125363
555502	Pedestrian	-449.503754	4613.17263
555526	Pedestrian	-456.632751	4601.663563
555526	Pedestrian	-454.489967	4586.163839
555526	Pedestrian	-458.589188	4612.915376
555526	Pedestrian	-448.295133	4605.484326
555526	Pedestrian	-457.68309000000005	4619.928723
555526	Pedestrian	-451.828661	4628.788216
555526	Pedestrian	-449.627979	4614.183711
555526	Pedestrian	-456.632751	4601.663563
555526	Pedestrian	-454.489967	4586.163839
555526	Pedestrian	-458.589188	4612.915376
555526	Pedestrian	-448.295133	4605.484326
555526	Pedestrian	-457.68309000000005	4619.928723
555526	Pedestrian	-451.828661	4628.788216
555526	Pedestrian	-449.627979	4614.183711
555550	Pedestrian	-456.65410499999996	4601.68097
555550	Pedestrian	-454.50633099999993	4586.106763000001
555550	Pedestrian	-458.610292	4612.944012
555550	Pedestrian	-448.269623	4605.377423
555550	Pedestrian	-457.675933	4619.752181
555550	Pedestrian	-451.783745	4628.477694
555550	Pedestrian	-449.66257300000007	4614.431601
555574	Pedestrian	-456.64759100000003	4601.631405
555574	Pedestrian	-454.525523	4586.053046
555574	Pedestrian	-458.61246100000005	4612.922919
555574	Pedestrian	-448.24588700000004	4605.2773990000005
555574	Pedestrian	-457.704935	4619.704939
555574	Pedestrian	-451.68679299999997	4627.805397
555574	Pedestrian	-449.727989	4615.033213000001
555574	Pedestrian	-467.59549699999997	4648.015522
555598	Pedestrian	-456.66324299999997	4601.635263
555598	Pedestrian	-454.549114	4586.006295
555598	Pedestrian	-458.617772	4612.903824
555598	Pedestrian	-448.226746	4605.218882
555598	Pedestrian	-457.734921	4619.6646439999995
555598	Pedestrian	-451.64798600000006	4627.56428
555598	Pedestrian	-449.71954900000003	4615.0650350000005
555598	Pedestrian	-468.535046	4651.34458
555598	Pedestrian	-456.66324299999997	4601.635263
555598	Pedestrian	-454.549114	4586.006295
555598	Pedestrian	-458.617772	4612.903824
555598	Pedestrian	-448.226746	4605.218882
555598	Pedestrian	-457.734921	4619.6646439999995
555598	Pedestrian	-451.64798600000006	4627.56428
555598	Pedestrian	-449.71954900000003	4615.0650350000005
555598	Pedestrian	-468.535046	4651.34458
555623	Pedestrian	-456.67839699999996	4601.638151
555623	Pedestrian	-454.57449800000006	4585.976626
555623	Pedestrian	-458.637325	4612.931506
